MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095311	T0_Simva_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Lanso_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T6_DMSO_Bac_rep2.mzML			2|Bacteria					
MSV000095311	Pooled_QC_15.mzML			2|Bacteria					
MSV000095311	T8_Eryth_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Monte_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Telmi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Lanso_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Eryth_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Ketoc_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_DMSO_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Cilni_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Simva_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Omepr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Monte_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Lanso_Bac_rep3.mzML			2|Bacteria					
MSV000095311	Blank_6.mzML			2|Bacteria		not applicable			
MSV000095311	T6_Clomi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Telmi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Sertr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Clomi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Medium_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Telmi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Eryth_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Ketoc_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Clomi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Cilni_noBac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Monte_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Lanso_Bac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Polled_Qcs_1.mzML			2|Bacteria					
MSV000095311	T4_Telmi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Ketoc_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Clomi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Ketoc_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Ketoc_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Clomi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Pooled_QC_24.mzML			2|Bacteria					
MSV000095311	t7_Lorat_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Sertr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Telmi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Telmi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Pooled_QC_11.mzML			2|Bacteria					
MSV000095311	T1_Eryth_Bac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Medium_noBac_20240705172750.mzML			2|Bacteria					
MSV000095311	T4_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Omepr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Cilni_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T0_DMSO_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Lanso_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Lorat_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Clomi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Cilni_noBac_rep1.mzML			2|Bacteria					
MSV000095311	Blank_22.mzML			2|Bacteria					
MSV000095311	Blank_1.mzML			2|Bacteria		not applicable			
MSV000095311	Blank_18.mzML			2|Bacteria		not applicable			
MSV000095311	Blank_12.mzML			2|Bacteria		not applicable			
MSV000095311	T0_Metro_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Sertr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Lanso_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Clomi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Cilni_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Lorat_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Cilni_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Metro_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Sertr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Clomi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Lanso_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Cilni_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Ketoc_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Metro_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Clomi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Lorat_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Cilni_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_DMSO_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Sertr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Cilni_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Clomi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Lanso_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Omepr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Ketoc_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Omepr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Omepr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Blank_7.mzML			2|Bacteria		not applicable			
MSV000095311	t7_Telmi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Monte_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Metro_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Eryth_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_DMSO_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Eryth_Bac_rep3.mzML			2|Bacteria					
MSV000095311	Pooled_QC_9.mzML			2|Bacteria					
MSV000095311	T5_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Lorat_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Lanso_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Eryth_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Clomi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Eryth_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Simva_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Cilni_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Metro_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Simva_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Eryth_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Metro_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Pooled_QC_21.mzML			2|Bacteria					
MSV000095311	t7_DMSO_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Lorat_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_DMSO_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Lorat_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Eryth_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Lorat_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Clomi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Telmi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Monte_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Cilni_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Blank_16.mzML			2|Bacteria		not applicable			
MSV000095311	Blank_24.mzML			2|Bacteria					
MSV000095311	Blank_10.mzML			2|Bacteria		not applicable			
MSV000095311	T1_Ketoc_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Simva_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Medium_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Telmi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Telmi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Metro_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Telmi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Medium_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Lanso_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Eryth_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Telmi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Eryth_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Lanso_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Lanso_Bac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Eryth_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Telmi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Monte_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Clomi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Lorat_Bac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Telmi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Medium_noBac.mzML			2|Bacteria					
MSV000095311	T1_Telmi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Metro_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Telmi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Telmi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Ketoc_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Simva_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Clomi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Clomi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Eryth_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Omepr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Cilni_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Monte_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Sertr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Monte_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Monte_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Medium_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Lanso_noBac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Medium_noBac_20240705211416.mzML			2|Bacteria					
MSV000095311	T2_Simva_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Cilni_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Monte_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Metro_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Ketoc_noBac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Simva_noBac_rep3.mzML			2|Bacteria					
MSV000095311	Blank_14.mzML			2|Bacteria		not applicable			
MSV000095311	T0_Lorat_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Lanso_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Cilni_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Omepr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Cilni_Bac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Clomi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Cilni_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Lorat_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Eryth_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Ketoc_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Eryth_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Simva_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Omepr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Metro_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Monte_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Simva_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Simva_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Cilni_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Metro_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Monte_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Omepr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Ketoc_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Metro_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Lanso_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Sertr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	Pooled_QC_19.mzML			2|Bacteria					
MSV000095311	T3_Metro_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Sertr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	Blank_2.mzML			2|Bacteria		not applicable			
MSV000095311	Blank_26.mzML			2|Bacteria					
MSV000095311	t7_Simva_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Ketoc_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Lanso_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Medium_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Ketoc_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Simva_Bac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Sertr_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Lanso_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Telmi_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T4_Sertr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	t7_Lanso_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Monte_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Cilni_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T5_Metro_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Cilni_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Omepr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T6_Ketoc_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Clomi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Medium_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Lanso_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Ketoc_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Lorat_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Ketoc_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Monte_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Clomi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Sertr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Lorat_noBac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Ketoc_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Lorat_noBac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	Pooled_QC_26.mzML			2|Bacteria					
MSV000095311	Polled_Qcs_4.mzML			2|Bacteria					
MSV000095311	T0_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T1_Sertr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Cilni_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Omepr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Cilni_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Lorat_noBac_rep3.mzML			2|Bacteria					
MSV000095311	Pooled_QC_13.mzML			2|Bacteria					
MSV000095311	T4_Metro_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Metro_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T0_Monte_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Monte_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T8_Telmi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Sertr_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Simva_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Lorat_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T0_Omepr_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Lorat_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Metro_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Omepr_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T4_Ketoc_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T5_Telmi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Lorat_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Ketoc_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T3_Medium_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Lorat_Bac_rep3.mzML			2|Bacteria					
MSV000095311	Pooled_QC_22.mzML			2|Bacteria					
MSV000095311	T6_Simva_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Metro_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Medium_noBac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Simva_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Ketoc_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Sertr_noBac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Monte_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Cilni_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Telmi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T8_Lorat_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T2_Lorat_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T2_Omepr_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T1_Telmi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T3_Eryth_Bac_rep3.mzML			2|Bacteria					
MSV000095311	t7_Eryth_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Telmi_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T0_Telmi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	T5_Clomi_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T2_Simva_Bac_rep1.mzML			2|Bacteria					
MSV000095311	T8_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Clomi_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T6_Ketoc_noBac_rep2.mzML			2|Bacteria					
MSV000095311	T6_Clomi_Bac_rep1.mzML			2|Bacteria					
MSV000095311	t7_Monte_Bac_rep3.mzML			2|Bacteria					
MSV000095311	T3_Metro_noBac_rep2.mzML			2|Bacteria					
MSV000095311	Polled_Qcs_8.mzML			2|Bacteria					
MSV000095311	T3_DMSO_Bac_rep2.mzML			2|Bacteria					
MSV000095311	T1_Eryth_noBac_rep1.mzML			2|Bacteria					
MSV000095311	T4_Telmi_noBac_rep3.mzML			2|Bacteria					
MSV000095311	Blank_19.mzML			2|Bacteria					
MSV000095311	Blank_13.mzML			2|Bacteria		not applicable			
MSV000095311	Blank_15.mzML			2|Bacteria		not applicable			
